Study_Hours,Attendance_Percentage,Assignment_Score,Quiz_Score,Project_Score,Midterm_Exam,Course_Work_Score,Final_Exam_Score,Status
0.07272727272727263,-0.1023622047244092,-0.03779069767441894,-0.2837653478854023,-0.6176470588235297,-0.47596153846153844,-0.366013071895425,-0.10176991150442465,Fail
0.6,0.7086614173228345,0.15406976744186002,0.7967257844474764,0.25294117647058817,-0.18749999999999994,0.47712418300653586,-0.12831858407079638,Pass
0.19999999999999993,0.42519685039370003,0.15988372093023218,0.6875852660300139,0.0999999999999998,0.39903846153846145,0.37254901960784337,0.8539823008849555,Pass
2.0545454545454547,0.07874015748031495,1.3633720930232556,1.3315143246930425,1.900000000000001,1.4711538461538465,1.8104575163398697,1.9469026548672566,Pass
0.16363636363636355,-1.204724409448819,0.4273255813953486,-0.25102319236016385,-0.35294117647058837,0.4519230769230769,-0.07843137254901981,-0.30973451327433627,Pass
0.7272727272727271,0.25196850393700804,0.12499999999999954,0.518417462482947,0.25294117647058817,0.12980769230769212,0.366013071895425,0.9646017699115043,Pass
-0.47272727272727283,-0.41732283464566955,-1.322674418604652,-0.3055934515688951,-0.6411764705882355,-0.5096153846153848,-0.8169934640522878,-0.4955752212389378,Fail
-0.8181818181818182,-0.3858267716535437,-0.5203488372093026,-0.6002728512960438,-0.6529411764705886,-0.29807692307692324,-0.6535947712418302,0.022123893805309734,Fail
0.09090909090909091,-0.1023622047244092,0.10174418604651124,-0.07094133697135048,-0.07058823529411784,0.14423076923076925,0.0065359477124183945,0.11946902654867268,Pass
-0.1636363636363637,0.05511811023622069,-0.5377906976744191,0.09276944065484329,-0.4882352941176475,-0.7019230769230771,-0.33986928104575187,0.3849557522123895,Pass
0.25454545454545446,-0.5196850393700787,-0.3168604651162793,-0.13642564802182813,0.03529411764705892,-0.6250000000000001,-0.11111111111111131,0.0707964601769912,Fail
0.5454545454545453,0.2204724409448816,-0.14825581395348866,-0.7148703956343795,0.35294117647058837,0.5865384615384615,-0.12418300653594765,0.7876106194690263,Pass
0.6363636363636362,0.2913385826771655,0.4970930232558139,-0.34379263301500673,0.9176470588235299,-0.15865384615384637,0.47712418300653586,0.3893805309734515,Pass
1.618181818181818,0.8425196850393701,1.450581395348837,1.6643929058663036,0.6411764705882355,0.658653846153846,1.398692810457517,1.3982300884955756,Pass
-0.3272727272727272,-0.6456692913385828,0.2063953488372092,0.6002728512960438,0.6647058823529417,-0.19711538461538472,0.6078431372549019,-0.3584070796460174,Pass
0.10909090909090903,0.9842519685039368,0.19476744186046482,-0.7421555252387452,0.5470588235294123,0.6105769230769229,0.06535947712418302,-0.4734513274336281,Pass
-0.47272727272727283,0.14960629921259772,0.008720930232557647,-0.8840381991814463,-0.6882352941176475,-0.9807692307692308,-0.5947712418300656,-1.393805309734513,Fail
-0.7272727272727273,-0.4960629921259845,-0.39825581395348897,-0.0982264665757161,-0.5470588235294123,-0.5817307692307694,-0.3856209150326797,-0.2743362831858405,Fail
0.14545454545454542,-0.5118110236220471,-0.4854651162790704,0.46384720327421564,-0.2529411764705886,-0.5817307692307694,-0.08496732026143775,-0.8318584070796459,Fail
-0.8727272727272729,0.16535433070866093,-0.21802325581395396,-0.6111869031377898,-0.047058823529412035,-0.7884615384615385,-0.2875816993464052,-0.7522123893805309,Fail
0.5818181818181819,0.8110236220472437,0.30523255813953454,0.4420190995907232,0.28235294117647053,0.9471153846153846,0.4117647058823528,1.1460176991150444,Pass
0.27272727272727254,-0.5669291338582678,-0.2761627906976749,-0.32742155525238753,-0.24705882352941202,0.43269230769230776,-0.2941176470588236,0.29646017699115057,Pass
-0.5636363636363636,-0.3858267716535437,-1.3982558139534889,-0.2837653478854023,0.07647058823529398,-0.576923076923077,-0.5098039215686273,-0.4247787610619466,Fail
1.5454545454545454,0.16535433070866093,0.7354651162790694,2.4010914051841756,1.976470588235295,0.4711538461538461,2.013071895424837,1.5000000000000002,Pass
3.3272727272727276,0.9921259842519679,2.0668604651162794,2.673942701227832,1.7588235294117653,2.2548076923076925,2.4640522875817,2.2212389380530975,Pass
-0.6363636363636364,-0.8818897637795275,-0.6540697674418611,-1.1678035470668489,-1.6764705882352948,0.08653846153846141,-1.3594771241830066,-0.23893805309734506,Fail
0.18181818181818182,0.9842519685039368,0.8226744186046508,-0.21828103683492503,0.3470588235294118,0.08653846153846141,0.3790849673202613,0.672566371681416,Pass
0.5454545454545453,0.22834645669291267,0.8633720930232557,0.605729877216917,0.0999999999999998,1.0961538461538465,0.5816993464052288,0.7433628318584069,Pass
-0.5818181818181819,-0.18110236220472414,-0.9912790697674424,-0.45293315143246926,-0.8705882352941182,-0.08173076923076938,-0.8562091503267977,-0.42035398230088494,Fail
1.1454545454545455,0.6614173228346448,0.5377906976744183,1.3042291950886769,0.835294117647059,1.4278846153846154,1.0457516339869284,1.0530973451327432,Pass
0.18181818181818182,-0.4960629921259845,0.6773255813953485,-0.0982264665757161,0.04705882352941162,0.3269230769230768,0.24183006535947735,0.11504424778761067,Pass
-0.6000000000000001,-0.47244094488188965,-0.014534883720930649,-0.13096862210095495,-0.49411764705882366,-0.4423076923076925,-0.2483660130718953,-0.07964601769911492,Fail
-0.3818181818181819,-0.9606299212598425,-0.6017441860465123,-0.7748976807639836,0.2882352941176471,-0.5384615384615387,-0.3267973856209151,-0.6858407079646017,Fail
-0.14545454545454542,-0.9527559055118109,-0.46220930232558166,-0.06548431105047728,-0.7117647058823533,0.42788461538461536,-0.4705882352941179,-0.6725663716814158,Fail
-0.1636363636363637,-0.8661417322834644,-0.6889534883720937,-0.7585266030013643,0.11764705882352947,-0.06730769230769225,-0.42483660130718964,0.23893805309734537,Pass
0.18181818181818182,-0.874015748031496,-0.06104651162790724,0.22919508867667143,-0.22941176470588237,-1.1153846153846156,-0.013071895424836789,-0.5796460176991147,Fail
-0.10909090909090918,0.338582677165354,0.7703488372093025,0.03274215552523883,-0.25882352941176473,-0.8317307692307695,0.18300653594771227,-0.026548672566371428,Fail
-0.8181818181818182,-0.6929133858267719,-0.31104651162790753,-0.7148703956343795,-1.0117647058823536,-0.9807692307692308,-0.7843137254901962,-0.8893805309734512,Fail
1.8545454545454545,2.0393700787401565,1.0494186046511629,1.598908594815826,1.7764705882352947,1.4807692307692313,1.7450980392156867,1.6946902654867255,Pass
-0.14545454545454542,-0.14960629921259883,-0.04360465116279112,-0.04911323328785805,0.17058823529411762,0.11057692307692296,0.07189542483660141,-0.25663716814159276,Pass
-0.0727272727272728,-0.02362204724409426,-0.7761627906976751,-0.5893587994542974,0.1882352941176469,-0.24038461538461542,-0.366013071895425,-0.38938053097345116,Fail
1.3272727272727272,-0.6377952755905512,0.22965116279069747,-0.03274215552523883,0.7882352941176473,0.49038461538461525,0.44444444444444436,0.7610619469026549,Pass
-0.12727272727272732,0.677165354330708,0.0901162790697673,-0.38744884038199195,0.17058823529411762,-0.48076923076923084,-0.0065359477124183945,-0.650442477876106,Fail
-0.7636363636363637,-0.6771653543307086,-0.4331395348837212,-0.9004092769440657,-1.0647058823529416,-1.3894230769230773,-0.9150326797385623,-1.7654867256637166,Fail
-0.21818181818181823,0.7086614173228345,-0.21220930232558177,0.25648021828103706,-0.5000000000000002,-0.2451923076923078,-0.17647058823529432,-0.4070796460176989,Fail
-0.36363636363636365,-0.9133858267716535,-0.3924418604651168,-0.44747612551159605,-0.31176470588235333,-0.4519230769230769,-0.4052287581699349,0.08407079646017723,Fail
-0.9818181818181819,-1.3070866141732282,-1.2063953488372101,-0.5238744884038201,-1.3647058823529419,-0.5,-1.1764705882352944,-0.19026548672566357,Fail
0.14545454545454542,0.47244094488188965,-0.6598837209302332,-0.2019099590723054,0.4,-0.3750000000000003,-0.09150326797385613,-0.9469026548672566,Fail
0.34545454545454535,0.8425196850393701,0.9796511627906976,0.4147339699863576,0.8000000000000004,-0.48076923076923084,0.8627450980392161,0.6061946902654868,Pass
0.19999999999999993,0.3937007874015747,0.991279069767442,-0.15825375170532055,-0.4882352941176475,-0.1105769230769233,0.08496732026143775,0.48672566371681414,Pass
-0.23636363636363633,0.35433070866141725,0.44476744186046474,-0.12005457025920853,-0.45294117647058857,0.076923076923077,-0.06535947712418302,0.30973451327433627,Pass
-0.2727272727272727,-0.7795275590551184,-0.14244186046511648,-0.15825375170532055,-0.7647058823529415,-0.9326923076923077,-0.4183006535947712,0.11061946902654866,Fail
-0.43636363636363645,-0.3858267716535437,-0.07848837209302377,-0.3929058663028648,-0.33529411764705913,-0.19230769230769235,-0.2875816993464052,-0.1415929203539821,Fail
0.21818181818181823,-0.4960629921259845,-0.04360465116279112,-0.06002728512960446,-0.08235294117647055,-0.6490384615384617,-0.045751633986928296,-0.7079646017699115,Fail
1.1454545454545455,0.7401574803149598,0.34593023255813937,0.8676671214188268,1.2352941176470589,1.2740384615384615,1.006535947712419,1.3230088495575223,Pass
0.47272727272727283,0.6456692913385828,-0.1366279069767447,0.8076398362892228,0.029411764705882366,0.5769230769230766,0.2810457516339868,0.1371681415929204,Pass
-0.49090909090909096,-1.795275590551181,-0.13081395348837255,-0.6875852660300139,-0.605882352941177,-0.6298076923076925,-0.535947712418301,-0.5221238938053095,Fail
-1.0363636363636364,-1.330708661417323,-1.718023255813954,-1.7298772169167806,-1.5647058823529418,-1.230769230769231,-1.8692810457516345,-0.9867256637168139,Fail
0.10909090909090903,-0.9055118110236219,0.08430232558139512,-0.19645293315143258,0.03529411764705892,0.48557692307692324,0.0,-0.28761061946902655,Pass
-0.7454545454545454,1.2125984251968493,-0.9331395348837214,0.5347885402455665,-0.7058823529411767,-0.34134615384615397,-0.4117647058823528,-0.11504424778761035,Fail
0.34545454545454535,0.37007874015748043,0.5784883720930227,-0.19645293315143258,0.5764705882352946,0.7740384615384617,0.4052287581699349,-0.18141592920353955,Pass
-0.49090909090909096,-0.7322834645669293,-0.9331395348837214,-0.15279672578444736,0.04117647058823506,-0.230769230769231,-0.3267973856209151,-0.38495575221238915,Fail
0.7272727272727271,0.015748031496063214,0.2529069767441858,1.004092769440655,0.29411764705882365,0.1634615384615384,0.601307189542484,0.5000000000000001,Pass
-0.47272727272727283,0.18897637795275518,-0.5552325581395353,-0.24556616643929063,0.0,0.5865384615384615,-0.2483660130718953,-0.6725663716814158,Fail
0.49090909090909096,-1.078740157480315,-0.21220930232558177,0.1036834924965893,0.27647058823529397,0.4615384615384617,0.11764705882352924,0.35398230088495575,Pass
0.9999999999999999,-0.4881889763779529,0.13081395348837171,1.2114597544338337,1.3882352941176477,1.3509615384615388,1.1241830065359482,0.7920353982300887,Pass
-0.6909090909090909,0.11811023622047241,-0.2587209302325584,-0.4583901773533425,-0.5823529411764707,0.36538461538461553,-0.48366013071895425,0.38053097345132747,Pass
-0.5272727272727273,0.18897637795275518,0.18313953488372048,-0.28922237380627547,0.07058823529411742,0.4182692307692306,0.013071895424836789,0.04424778761061947,Pass
-0.6545454545454545,-0.9133858267716535,-0.6889534883720937,-0.6766712141882675,-0.9411764705882357,-0.16826923076923078,-0.869281045751634,-0.7787610619469023,Fail
-0.6363636363636364,-0.6220472440944885,-0.9156976744186053,-0.6984993178717599,-0.6588235294117651,-0.6826923076923079,-0.8235294117647062,-0.5973451327433628,Fail
-0.8,-2.0,-0.7703488372093029,-0.9113233287858119,-1.2294117647058829,-1.576923076923077,-1.1045751633986929,-0.7256637168141592,Fail
0.10909090909090903,-0.8031496062992126,-0.2529069767441866,-0.21828103683492503,-0.27058823529411785,-0.6153846153846156,-0.25490196078431365,-1.0088495575221237,Fail
-0.018181818181818278,-0.5511811023622046,-0.14244186046511648,0.13642564802182813,0.029411764705882366,-0.17307692307692316,0.03921568627450991,-0.4734513274336281,Fail
-0.21818181818181823,0.2598425196850391,-0.30523255813953537,-0.2837653478854023,-0.08823529411764709,0.20192307692307673,-0.21568627450980377,0.04424778761061947,Pass
-0.8545454545454546,-0.13385826771653564,-0.84593023255814,-0.42564802182810363,-0.8705882352941182,-1.4759615384615388,-0.7973856209150331,-0.8141592920353982,Fail
-0.3454545454545455,-0.7165354330708661,-0.020348837209302827,-0.78581173260573,0.43529411764705894,-1.1442307692307694,-0.07189542483660141,-0.4070796460176989,Fail
-0.10909090909090918,-0.6535433070866143,-0.09011627906976771,-0.665757162346521,-0.12352941176470601,-0.009615384615384753,-0.300653594771242,0.5575221238938053,Pass
-0.9818181818181819,-1.6141732283464563,-0.8575581395348844,-1.3096862210095501,-1.2647058823529418,-1.4759615384615388,-1.2941176470588236,-0.6946902654867254,Fail
-0.5818181818181819,-0.535433070866142,-1.3750000000000007,-0.6439290586630286,-0.5764705882352946,-0.10096153846153855,-0.9281045751633991,-0.5088495575221239,Fail
-0.8363636363636363,-0.6929133858267719,-0.9215116279069775,-0.6603001364256482,-0.8647058823529417,-0.29807692307692324,-0.9084967320261439,-0.8539823008849555,Fail
3.3272727272727276,0.4488188976377954,1.8168604651162794,1.92087312414734,1.576470588235295,2.2548076923076925,2.0326797385620914,2.2212389380530975,Pass
0.41818181818181815,0.7165354330708655,-0.21802325581395396,0.038199181446112035,-0.22941176470588237,-0.2115384615384615,-0.13725490196078444,-0.32743362831858397,Fail
-0.6181818181818183,-0.8346456692913385,-0.02616279069767459,-0.5347885402455661,-1.1470588235294124,-0.9086538461538463,-0.6862745098039217,-0.823008849557522,Fail
-0.9454545454545454,-1.2913385826771655,-0.4796511627906982,-0.834924965893588,-1.5588235294117654,-1.043269230769231,-1.130718954248366,-1.1327433628318582,Fail
-0.23636363636363633,-1.173228346456693,-0.3750000000000003,0.6384720327421558,-0.2647058823529413,-0.043269230769230706,0.013071895424836789,0.07522123893805321,Pass
-0.4,0.16535433070866093,0.47965116279069736,-0.6712141882673943,-0.6882352941176475,-0.6442307692307693,-0.3594771241830066,-0.35398230088495575,Fail
1.6,0.8661417322834644,2.491279069767442,1.1459754433833567,1.0294117647058825,0.4134615384615386,1.738562091503268,1.256637168141593,Pass
0.7999999999999999,0.0,0.8808139534883718,0.8785811732605733,0.4764705882352944,0.6105769230769229,0.8496732026143793,0.9513274336283185,Pass
-0.290909090909091,1.0629921259842516,0.7005813953488372,-0.24010914051841745,0.3882352941176473,-0.3173076923076924,0.3464052287581698,-0.27876106194690253,Pass
-0.054545454545454515,-0.5590551181102362,0.4854651162790696,-0.3765347885402456,0.07647058823529398,-0.2932692307692309,0.09150326797385613,-0.21681415929203532,Fail
-0.10909090909090918,0.2677165354330701,0.5959302325581397,-0.34924965893587995,0.0,-0.3990384615384618,0.10457516339869292,-0.1327433628318584,Fail
-0.10909090909090918,-0.7480314960629919,-0.6017441860465123,-0.35470668485675316,-0.23529411764705893,-0.43269230769230776,-0.4052287581699349,-0.5132743362831855,Fail
-0.6545454545454545,-0.42519685039370114,-1.0029069767441867,-0.32742155525238753,0.0647058823529413,-0.8557692307692311,-0.39869281045751653,-1.15929203539823,Fail
-0.6181818181818183,0.33070866141732297,-0.31104651162790753,-1.04774897680764,-0.7764705882352946,-0.7740384615384617,-0.7973856209150331,-0.6238938053097343,Fail
-0.47272727272727283,0.8503937007874012,-0.09593023255813989,-0.8021828103683492,0.0647058823529413,0.5,-0.2679738562091505,-0.08407079646017693,Pass
0.8363636363636364,-0.3464566929133862,0.28779069767441845,0.18008185538881338,-0.32941176470588257,0.31250000000000006,0.03921568627450991,0.331858407079646,Pass
1.2000000000000002,1.8031496062992116,0.6482558139534881,1.6098226466575725,0.9647058823529415,1.2596153846153846,1.2549019607843142,1.650442477876106,Pass
0.21818181818181823,-0.42519685039370114,0.9098837209302323,0.038199181446112035,-0.1882352941176473,-0.3846153846153847,0.2614379084967321,0.03539823008849576,Pass
0.07272727272727263,-0.7480314960629919,-0.3168604651162793,-0.13642564802182813,-0.9529411764705888,-0.14903846153846162,-0.5555555555555557,0.0,Fail
-0.054545454545454515,0.03937007874015747,0.4040697674418603,-0.6930422919508867,-0.27058823529411785,0.6634615384615388,-0.20915032679738585,-0.10619469026548665,Pass
-0.0727272727272728,-0.338582677165354,-0.014534883720930649,-0.34924965893587995,0.3647058823529411,-0.3509615384615387,0.05882352941176462,0.1371681415929204,Pass
